symbol,date,open,high,low,close,volume,value_traded,trades_count,is_final,partial,source_layer,source_run_id,source_file_sha256
8020,2026-07-12,10.37,10.6,10.29,10.52,130911,1374092.37,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-13,10.53,10.72,10.45,10.51,194571,2060894.98,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-14,10.5,10.55,10.37,10.5,136395,1426566.39,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-15,10.41,11.2,10.41,10.7,1018135,11061968.89,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-16,10.7,10.77,10.34,10.35,245264,2589895.47,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-19,10.34,10.42,10.18,10.3,75893,780476.87,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-20,10.22,10.41,10.22,10.32,114931,1184519.25,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-21,10.35,10.41,10.2,10.31,127951,1316161.62,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-22,10.25,10.4,10.25,10.26,125577,1297365.7,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-23,10.26,10.3,10.2,10.21,110445,1129710.78,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8020,2026-07-26,10.2,10.28,10.1,10.14,79314,808651.33,,,,render_normalized,tasi_2026-07-26_2026-07-26_20260726T153020799318Z,1399c61e8f7fe46fad0af17b0f849573aed0c13690e21df7605aa5855d1d51ae
8020,2026-07-27,10.1,10.45,10.1,10.21,127397,1311058.44,,,,render_normalized,tasi_2026-07-27_2026-07-27_20260727T153021805810Z,08e1cc329a03547ec4c23f2c91c1939d7f3b9ff851b637111c58a1c412e7a980
8020,2026-07-28,10.12,10.27,10.0,10.0,98770,998030.31,,,,render_normalized,tasi_2026-07-28_2026-07-28_20260728T153021299306Z,81778e79668b6fab38ad71abd544b6abf663a6cbc4c72c97310bc6d5ec4e0335
8020,2026-07-29,10.0,10.03,9.74,9.74,96351,951618.41,,,,render_normalized,tasi_2026-07-29_2026-07-29_20260729T153021317502Z,cfefe94f48b73159ae82df75463f4e3f4845d0dece465ad842aa061a0d350d8d
8020,2026-07-30,9.74,9.98,9.74,9.9,75112,742067.13,,,,render_normalized,tasi_2026-07-30_2026-07-30_20260730T153023201204Z,289b5b91df42eedaba58013d4e726e69d9b729d08635fcf0e5525b016c8d4704
8030,2026-07-01,16.3,16.57,16.28,16.42,731839,12029034.56,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-02,16.44,16.8,16.35,16.49,1386289,22988549.56,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-05,16.49,16.6,16.19,16.2,488358,7990273.93,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-06,16.16,16.27,15.86,16.06,788622,12658753.24,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-07,15.97,16.21,15.94,16.04,425341,6845631.85,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-08,16.0,16.03,15.44,15.63,689774,10846938.59,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-09,15.5,15.98,15.5,15.63,722166,11375379.67,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-12,16.1,16.42,15.75,15.9,1868528,29977909.03,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-13,15.94,16.15,15.8,15.88,806953,12858095.86,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-14,15.8,15.97,15.67,15.7,770695,12147100.11,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-15,15.92,16.0,15.66,15.66,561826,8880145.03,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-16,15.78,15.78,15.3,15.35,671891,10401986.11,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-19,15.35,15.35,15.08,15.2,409268,6218472.84,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-20,15.2,15.32,15.08,15.24,322984,4903958.27,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-21,15.14,15.44,15.12,15.17,380409,5789320.45,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-22,15.17,15.74,15.12,15.56,752371,11610394.15,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-23,15.56,15.72,15.4,15.56,303669,4725410.86,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8030,2026-07-26,15.6,16.2,15.57,15.62,627798,9962387.77,,,,render_normalized,tasi_2026-07-26_2026-07-26_20260726T153020799318Z,1399c61e8f7fe46fad0af17b0f849573aed0c13690e21df7605aa5855d1d51ae
8030,2026-07-27,15.62,15.72,15.35,15.38,554813,8586229.52,,,,render_normalized,tasi_2026-07-27_2026-07-27_20260727T153021805810Z,08e1cc329a03547ec4c23f2c91c1939d7f3b9ff851b637111c58a1c412e7a980
8030,2026-07-28,15.32,15.36,14.94,14.94,701358,10582579.21,,,,render_normalized,tasi_2026-07-28_2026-07-28_20260728T153021299306Z,81778e79668b6fab38ad71abd544b6abf663a6cbc4c72c97310bc6d5ec4e0335
8030,2026-07-29,15.14,15.23,14.77,14.79,745269,11129672.22,,,,render_normalized,tasi_2026-07-29_2026-07-29_20260729T153021317502Z,cfefe94f48b73159ae82df75463f4e3f4845d0dece465ad842aa061a0d350d8d
8030,2026-07-30,14.78,14.83,14.39,14.53,544288,7920352.32,,,,render_normalized,tasi_2026-07-30_2026-07-30_20260730T153023201204Z,289b5b91df42eedaba58013d4e726e69d9b729d08635fcf0e5525b016c8d4704
8040,2026-07-01,12.54,13.23,12.1,12.84,2438277,31453860.26,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-02,13.0,13.69,12.6,12.9,1116521,14666875.43,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-05,12.8,13.31,12.35,12.62,391742,4995471.62,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-06,12.43,13.45,12.41,13.28,1237373,16307677.2,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-07,13.28,13.86,13.01,13.46,663287,8901759.08,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-08,13.5,13.56,12.41,12.8,655370,8489704.68,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-09,12.96,13.79,12.73,13.1,1023107,13578361.37,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-12,13.27,13.71,12.87,13.39,672251,8967118.96,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-13,13.64,13.64,13.05,13.16,436830,5807410.44,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-14,13.16,13.7,12.92,13.38,800069,10688804.52,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-15,13.37,13.37,12.81,13.28,498110,6540341.02,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-16,13.33,14.44,13.0,13.92,1393581,19085609.09,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-19,13.9,14.4,13.51,13.91,1006808,14025873.59,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-20,13.78,14.0,13.33,13.4,392382,5372550.89,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-21,13.4,13.89,12.68,13.5,965807,12704082.36,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-22,13.86,13.86,12.96,13.01,1072119,14175079.81,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-23,12.91,13.72,12.73,13.07,1007969,13317339.25,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8040,2026-07-26,13.0,13.67,13.0,13.11,785193,10479542.53,,,,render_normalized,tasi_2026-07-26_2026-07-26_20260726T153020799318Z,1399c61e8f7fe46fad0af17b0f849573aed0c13690e21df7605aa5855d1d51ae
8040,2026-07-27,13.38,13.38,12.95,13.17,409471,5367152.48,,,,render_normalized,tasi_2026-07-27_2026-07-27_20260727T153021805810Z,08e1cc329a03547ec4c23f2c91c1939d7f3b9ff851b637111c58a1c412e7a980
8040,2026-07-28,13.1,13.25,12.96,13.01,139034,1814516.53,,,,render_normalized,tasi_2026-07-28_2026-07-28_20260728T153021299306Z,81778e79668b6fab38ad71abd544b6abf663a6cbc4c72c97310bc6d5ec4e0335
8040,2026-07-29,12.96,12.99,12.55,12.79,180811,2307911.16,,,,render_normalized,tasi_2026-07-29_2026-07-29_20260729T153021317502Z,cfefe94f48b73159ae82df75463f4e3f4845d0dece465ad842aa061a0d350d8d
8040,2026-07-30,12.81,12.81,12.31,12.31,114244,1434619.0,,,,render_normalized,tasi_2026-07-30_2026-07-30_20260730T153023201204Z,289b5b91df42eedaba58013d4e726e69d9b729d08635fcf0e5525b016c8d4704
8050,2026-07-01,10.19,10.31,9.9,10.0,599964,6027342.66,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-02,10.0,10.17,9.8,9.87,636373,6359799.85,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-05,9.82,10.29,9.82,9.99,419643,4230829.48,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-06,9.9,10.18,9.69,9.71,242377,2394598.13,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-07,9.8,9.88,9.42,9.44,392491,3785613.96,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-08,9.31,9.55,9.15,9.28,311081,2886161.35,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-09,9.2,9.49,9.2,9.25,139650,1300204.3,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-12,9.25,9.55,9.25,9.3,154201,1443721.66,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-13,9.31,9.5,9.21,9.24,113665,1058223.75,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-14,9.26,9.33,9.15,9.22,125403,1156721.24,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-15,9.22,9.26,9.01,9.07,138151,1261625.08,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-16,9.04,9.04,8.6,8.95,205557,1815047.17,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-19,8.96,9.0,8.68,8.88,168773,1484601.09,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-20,8.88,8.89,8.72,8.74,59101,520116.38,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-21,8.73,8.78,8.6,8.62,123995,1077212.53,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-22,8.53,9.04,8.53,8.74,364631,3219377.1,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-23,8.7,8.81,8.69,8.78,109528,954956.98,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8050,2026-07-26,8.67,9.2,8.67,8.99,368768,3308165.5,,,,render_normalized,tasi_2026-07-26_2026-07-26_20260726T153020799318Z,1399c61e8f7fe46fad0af17b0f849573aed0c13690e21df7605aa5855d1d51ae
8050,2026-07-27,8.99,9.0,8.83,8.97,135884,1209720.51,,,,render_normalized,tasi_2026-07-27_2026-07-27_20260727T153021805810Z,08e1cc329a03547ec4c23f2c91c1939d7f3b9ff851b637111c58a1c412e7a980
8050,2026-07-28,8.97,8.97,8.68,8.74,122049,1068847.63,,,,render_normalized,tasi_2026-07-28_2026-07-28_20260728T153021299306Z,81778e79668b6fab38ad71abd544b6abf663a6cbc4c72c97310bc6d5ec4e0335
8050,2026-07-29,8.74,8.81,8.49,8.81,123991,1068797.78,,,,render_normalized,tasi_2026-07-29_2026-07-29_20260729T153021317502Z,cfefe94f48b73159ae82df75463f4e3f4845d0dece465ad842aa061a0d350d8d
8050,2026-07-30,8.8,8.83,8.63,8.77,96712,843230.5,,,,render_normalized,tasi_2026-07-30_2026-07-30_20260730T153023201204Z,289b5b91df42eedaba58013d4e726e69d9b729d08635fcf0e5525b016c8d4704
8060,2026-07-01,10.53,10.54,10.27,10.49,604383,6282747.06,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-02,10.5,10.64,10.43,10.55,552226,5825391.13,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-05,10.55,10.67,10.4,10.51,428273,4516920.18,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-06,10.5,10.51,10.19,10.21,348613,3600090.51,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-07,10.21,10.33,10.1,10.13,324101,3317903.64,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-08,10.11,10.16,9.84,9.97,785420,7810565.5,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-09,9.95,10.11,9.84,10.11,214177,2137692.63,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-12,9.98,10.3,9.98,10.29,175627,1782116.59,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-13,10.13,10.5,10.13,10.36,322447,3334674.6,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-14,10.49,10.56,10.31,10.31,874447,9128249.0,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-15,10.38,10.6,10.3,10.36,552076,5764409.19,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-16,10.36,10.36,10.07,10.34,413579,4207269.43,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-19,10.21,10.29,10.1,10.2,358389,3648948.96,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-20,10.11,10.16,9.91,9.94,519014,5190103.71,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-21,9.94,10.02,9.9,9.93,271647,2705101.16,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-22,9.95,10.09,9.91,10.09,369605,3696734.97,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-23,10.01,10.01,9.9,9.92,278537,2773703.67,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8060,2026-07-26,9.95,10.02,9.8,9.81,326407,3230521.4,,,,render_normalized,tasi_2026-07-26_2026-07-26_20260726T153020799318Z,1399c61e8f7fe46fad0af17b0f849573aed0c13690e21df7605aa5855d1d51ae
8060,2026-07-27,9.85,9.86,9.5,9.5,711400,6848894.98,,,,render_normalized,tasi_2026-07-27_2026-07-27_20260727T153021805810Z,08e1cc329a03547ec4c23f2c91c1939d7f3b9ff851b637111c58a1c412e7a980
8060,2026-07-28,9.52,9.55,9.24,9.28,579369,5427126.32,,,,render_normalized,tasi_2026-07-28_2026-07-28_20260728T153021299306Z,81778e79668b6fab38ad71abd544b6abf663a6cbc4c72c97310bc6d5ec4e0335
8060,2026-07-29,9.73,9.89,9.34,9.38,2547522,24496332.15,,,,render_normalized,tasi_2026-07-29_2026-07-29_20260729T153021317502Z,cfefe94f48b73159ae82df75463f4e3f4845d0dece465ad842aa061a0d350d8d
8060,2026-07-30,9.39,9.54,9.18,9.49,803569,7513144.26,,,,render_normalized,tasi_2026-07-30_2026-07-30_20260730T153023201204Z,289b5b91df42eedaba58013d4e726e69d9b729d08635fcf0e5525b016c8d4704
8070,2026-07-01,12.0,12.1,11.91,12.1,194365,2341393.0,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-02,12.1,12.36,12.04,12.35,805723,9881913.45,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-05,12.37,12.58,12.2,12.32,298411,3703050.92,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-06,12.29,12.34,12.1,12.17,178712,2182791.44,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-07,12.16,12.25,12.12,12.14,68858,838570.29,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-08,12.11,12.11,11.81,11.85,199632,2386106.63,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-09,11.85,12.09,11.74,11.96,166368,1988375.93,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-12,11.98,12.22,11.82,12.15,330917,3999321.34,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-13,12.25,12.46,12.1,12.11,365614,4484399.48,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-14,12.24,12.28,12.08,12.18,173327,2113564.49,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
8070,2026-07-15,12.24,12.36,12.02,12.11,204076,2484336.15,,,,render_normalized,tasi_2026-07-01_2026-07-25_20260724T224740032444Z,94d585e940d3932814e16b2c2d9d8088a8133afb375bbf783cc9a920dc9f56a4
